ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,AGEB,MZA,POBTOT,P_18YMAS,P_60YMAS,PEA,PDESOCUP,PSINDER,PDER_SS,TVIVHAB,VIVPAR_HAB,PROM_OCUP
01,Aguascalientes,007,Rincón de Romos,0001,Rincón de Romos,0237,020,54,34,9,20,*,4,50,*,*,4.15
01,Aguascalientes,007,Rincón de Romos,0001,Rincón de Romos,0237,021,49,36,5,23,4,10,39,*,*,4.90
01,Aguascalientes,007,Rincón de Romos,0001,Rincón de Romos,0237,022,48,35,7,21,*,14,34,*,*,3.69
01,Aguascalientes,007,Rincón de Romos,0001,Rincón de Romos,0237,023,78,41,4,26,*,20,58,*,*,4.88
01,Aguascalientes,007,Rincón de Romos,0001,Rincón de Romos,0237,024,58,42,7,25,0,15,43,*,*,4.46
01,Aguascalientes,007,Rincón de Romos,0001,Rincón de Romos,0237,025,34,21,*,8,0,14,20,*,*,4.86
01,Aguascalientes,007,Rincón de Romos,0001,Rincón de Romos,0237,026,51,30,*,21,4,14,37,*,*,4.25
01,Aguascalientes,007,Rincón de Romos,0001,Rincón de Romos,0237,027,49,30,5,16,*,*,47,*,*,5.44
01,Aguascalientes,007,Rincón de Romos,0001,Rincón de Romos,0237,028,77,48,*,28,0,16,61,*,*,5.13
01,Aguascalientes,007,Rincón de Romos,0001,Rincón de Romos,0237,029,38,19,0,12,0,*,37,*,*,4.22
01,Aguascalientes,007,Rincón de Romos,0001,Rincón de Romos,0237,030,32,19,0,12,*,4,28,*,*,4
01,Aguascalientes,007,Rincón de Romos,0001,Rincón de Romos,0237,031,116,67,0,50,0,12,99,*,*,3.63
01,Aguascalientes,007,Rincón de Romos,0001,Rincón de Romos,0237,033,0,0,0,0,0,0,0,0,0,0
01,Aguascalientes,007,Rincón de Romos,0001,Rincón de Romos,0237,034,2,*,*,*,*,*,*,*,*,*
01,Aguascalientes,007,Rincón de Romos,0001,Rincón de Romos,0237,035,96,56,0,41,*,11,84,*,*,3.56
01,Aguascalientes,007,Rincón de Romos,0001,Rincón de Romos,0237,036,58,34,0,22,0,5,53,*,*,3.41
01,Aguascalientes,007,Rincón de Romos,0001,Rincón de Romos,0237,037,117,66,3,50,*,19,98,*,*,3.16
01,Aguascalientes,007,Rincón de Romos,0001,Rincón de Romos,0237,038,136,83,0,57,3,20,116,*,*,3.40
01,Aguascalientes,007,Rincón de Romos,0001,Rincón de Romos,0237,039,76,38,0,25,*,*,75,*,*,3.80
01,Aguascalientes,007,Rincón de Romos,0001,Rincón de Romos,0237,040,0,0,0,0,0,0,0,0,0,0
01,Aguascalientes,007,Rincón de Romos,0001,Rincón de Romos,0237,041,0,0,0,0,0,0,0,0,0,0
01,Aguascalientes,007,Rincón de Romos,0001,Total AGEB urbana,0241,000,4451,2164,49,1549,108,693,3755,1047,1046,4.25
01,Aguascalientes,007,Rincón de Romos,0001,Rincón de Romos,0241,001,0,0,0,0,0,0,0,0,0,0
01,Aguascalientes,007,Rincón de Romos,0001,Rincón de Romos,0241,002,124,60,0,45,*,16,108,*,*,4.13
01,Aguascalientes,007,Rincón de Romos,0001,Rincón de Romos,0241,003,137,62,*,42,5,28,109,*,*,4.28
01,Aguascalientes,007,Rincón de Romos,0001,Rincón de Romos,0241,004,111,57,*,45,3,16,95,*,*,4.63
01,Aguascalientes,007,Rincón de Romos,0001,Rincón de Romos,0241,005,254,127,*,109,6,52,202,*,*,4.46
01,Aguascalientes,007,Rincón de Romos,0001,Rincón de Romos,0241,006,266,124,*,80,3,30,236,*,*,4.36
01,Aguascalientes,007,Rincón de Romos,0001,Rincón de Romos,0241,007,162,73,*,54,10,27,135,*,*,4.38
01,Aguascalientes,007,Rincón de Romos,0001,Rincón de Romos,0241,008,173,80,*,61,4,9,164,*,*,4.44
01,Aguascalientes,007,Rincón de Romos,0001,Rincón de Romos,0241,009,133,68,5,39,*,18,115,*,*,4.29
01,Aguascalientes,007,Rincón de Romos,0001,Rincón de Romos,0241,010,169,75,*,60,8,9,157,*,*,4.74
01,Aguascalientes,007,Rincón de Romos,0001,Rincón de Romos,0241,011,29,15,0,10,*,7,22,*,*,3.63
01,Aguascalientes,007,Rincón de Romos,0001,Rincón de Romos,0241,012,34,18,*,12,0,6,28,*,*,3.78
01,Aguascalientes,007,Rincón de Romos,0001,Rincón de Romos,0241,013,40,22,0,16,0,4,36,*,*,3.33
01,Aguascalientes,007,Rincón de Romos,0001,Rincón de Romos,0241,014,139,80,*,62,*,19,120,*,*,3.97
01,Aguascalientes,007,Rincón de Romos,0001,Rincón de Romos,0241,015,191,99,4,69,7,41,150,*,*,4.06
01,Aguascalientes,007,Rincón de Romos,0001,Rincón de Romos,0241,016,149,75,*,49,0,23,126,*,*,4.03
01,Aguascalientes,007,Rincón de Romos,0001,Rincón de Romos,0241,017,39,20,0,14,*,*,37,*,*,3.90
01,Aguascalientes,007,Rincón de Romos,0001,Rincón de Romos,0241,018,42,21,0,17,0,8,34,*,*,3.50
01,Aguascalientes,007,Rincón de Romos,0001,Rincón de Romos,0241,019,149,71,*,53,4,21,128,*,*,4.52
01,Aguascalientes,007,Rincón de Romos,0001,Rincón de Romos,0241,020,162,81,*,72,3,10,152,*,*,4.38
01,Aguascalientes,007,Rincón de Romos,0001,Rincón de Romos,0241,021,159,69,*,47,*,25,134,*,*,4.68
01,Aguascalientes,007,Rincón de Romos,0001,Rincón de Romos,0241,022,141,60,*,46,7,39,102,*,*,4.27
01,Aguascalientes,007,Rincón de Romos,0001,Rincón de Romos,0241,023,150,67,0,47,7,32,118,*,*,4.55
01,Aguascalientes,007,Rincón de Romos,0001,Rincón de Romos,0241,024,125,61,*,41,5,20,105,*,*,3.79
01,Aguascalientes,007,Rincón de Romos,0001,Rincón de Romos,0241,025,146,66,*,44,0,30,116,*,*,4.42
01,Aguascalientes,007,Rincón de Romos,0001,Rincón de Romos,0241,026,195,100,*,64,4,30,165,*,*,4.76
01,Aguascalientes,007,Rincón de Romos,0001,Rincón de Romos,0241,027,97,48,0,32,4,18,79,*,*,4.22
01,Aguascalientes,007,Rincón de Romos,0001,Rincón de Romos,0241,028,174,87,*,57,4,30,144,*,*,4.24
01,Aguascalientes,007,Rincón de Romos,0001,Rincón de Romos,0241,029,93,41,*,27,3,13,80,*,*,4.23
01,Aguascalientes,007,Rincón de Romos,0001,Rincón de Romos,0241,030,112,57,4,39,0,16,96,*,*,3.86
01,Aguascalientes,007,Rincón de Romos,0001,Rincón de Romos,0241,031,46,20,0,15,0,*,45,*,*,4.18
01,Aguascalientes,007,Rincón de Romos,0001,Rincón de Romos,0241,032,45,26,0,19,0,12,33,*,*,3.46
01,Aguascalientes,007,Rincón de Romos,0001,Rincón de Romos,0241,033,93,52,*,37,*,10,83,*,*,3.72
01,Aguascalientes,007,Rincón de Romos,0001,Rincón de Romos,0241,034,184,88,3,61,6,27,157,*,*,4.18
01,Aguascalientes,007,Rincón de Romos,0001,Rincón de Romos,0241,035,142,71,3,47,5,39,103,*,*,4.30
01,Aguascalientes,007,Rincón de Romos,0001,Rincón de Romos,0241,036,46,23,0,17,*,5,41,*,*,3.83
01,Aguascalientes,007,Rincón de Romos,0018,Total de la localidad urbana,0000,000,2790,1493,206,836,206,335,2437,586,585,4.76
01,Aguascalientes,007,Rincón de Romos,0018,Total AGEB urbana,0190,000,2790,1493,206,836,206,335,2437,586,585,4.76
01,Aguascalientes,007,Rincón de Romos,0018,Escaleras,0190,001,28,22,5,10,0,5,23,*,*,4
01,Aguascalientes,007,Rincón de Romos,0018,Escaleras,0190,002,53,31,7,16,3,6,47,*,*,4.42
01,Aguascalientes,007,Rincón de Romos,0018,Escaleras,0190,003,44,29,6,12,4,0,44,*,*,4.89
01,Aguascalientes,007,Rincón de Romos,0018,Escaleras,0190,004,41,28,9,14,*,8,33,*,*,4.10
01,Aguascalientes,007,Rincón de Romos,0018,Escaleras,0190,005,0,0,0,0,0,0,0,*,*,0
01,Aguascalientes,007,Rincón de Romos,0018,Escaleras,0190,006,68,47,11,18,0,5,59,*,*,5.42
01,Aguascalientes,007,Rincón de Romos,0018,Escaleras,0190,007,75,39,5,24,5,11,64,*,*,4.69
01,Aguascalientes,007,Rincón de Romos,0018,Escaleras,0190,008,63,30,4,18,3,5,58,*,*,4.85
01,Aguascalientes,007,Rincón de Romos,0018,Escaleras,0190,009,115,67,12,34,9,12,103,*,*,4.26
01,Aguascalientes,007,Rincón de Romos,0018,Escaleras,0190,010,104,56,6,39,14,6,97,*,*,4.73
01,Aguascalientes,007,Rincón de Romos,0018,Escaleras,0190,011,34,18,*,11,0,*,33,*,*,3.78
01,Aguascalientes,007,Rincón de Romos,0018,Escaleras,0190,012,84,50,14,35,*,12,67,*,*,4.94
01,Aguascalientes,007,Rincón de Romos,0018,Escaleras,0190,013,77,47,12,23,4,12,62,*,*,4.28
01,Aguascalientes,007,Rincón de Romos,0018,Escaleras,0190,014,57,33,6,10,*,7,48,*,*,5.18
01,Aguascalientes,007,Rincón de Romos,0018,Escaleras,0190,015,276,148,21,87,25,21,255,*,*,4.68
01,Aguascalientes,007,Rincón de Romos,0018,Escaleras,0190,016,7,*,*,*,*,*,*,*,*,*
01,Aguascalientes,007,Rincón de Romos,0018,Escaleras,0190,017,71,44,8,23,14,13,58,*,*,3.94
01,Aguascalientes,007,Rincón de Romos,0018,Escaleras,0190,018,33,20,5,9,3,*,32,*,*,4.13
01,Aguascalientes,007,Rincón de Romos,0018,Escaleras,0190,019,136,72,8,43,15,11,125,*,*,4.39
01,Aguascalientes,007,Rincón de Romos,0018,Escaleras,0190,020,50,27,0,16,4,7,43,*,*,5.56
01,Aguascalientes,007,Rincón de Romos,0018,Escaleras,0190,021,13,9,*,6,*,*,11,*,*,3.25
01,Aguascalientes,007,Rincón de Romos,0018,Escaleras,0190,022,13,*,*,*,*,*,*,*,*,*
01,Aguascalientes,007,Rincón de Romos,0018,Escaleras,0190,023,78,43,4,24,*,23,55,*,*,4.88
01,Aguascalientes,007,Rincón de Romos,0018,Escaleras,0190,024,35,22,*,12,0,14,21,*,*,5
01,Aguascalientes,007,Rincón de Romos,0018,Escaleras,0190,025,0,0,0,0,0,0,0,*,*,0
01,Aguascalientes,007,Rincón de Romos,0018,Escaleras,0190,026,22,14,4,4,0,0,22,*,*,3.67
01,Aguascalientes,007,Rincón de Romos,0018,Escaleras,0190,027,20,7,*,4,0,0,20,*,*,5
01,Aguascalientes,007,Rincón de Romos,0018,Escaleras,0190,028,94,50,*,32,7,11,83,*,*,4.95
01,Aguascalientes,007,Rincón de Romos,0018,Escaleras,0190,029,48,22,0,12,*,*,47,*,*,6.86
01,Aguascalientes,007,Rincón de Romos,0018,Escaleras,0190,030,53,28,0,15,0,*,51,*,*,4.08
01,Aguascalientes,007,Rincón de Romos,0018,Escaleras,0190,031,38,19,6,7,0,0,38,*,*,4.22
01,Aguascalientes,007,Rincón de Romos,0018,Escaleras,0190,032,63,35,3,18,3,5,58,*,*,5.73
01,Aguascalientes,007,Rincón de Romos,0018,Escaleras,0190,033,51,27,3,16,7,20,31,*,*,3.64
01,Aguascalientes,007,Rincón de Romos,0018,Escaleras,0190,034,11,6,*,*,0,*,9,*,*,3.67
01,Aguascalientes,007,Rincón de Romos,0018,Escaleras,0190,035,10,6,*,3,0,*,8,*,*,2.50
01,Aguascalientes,007,Rincón de Romos,0018,Escaleras,0190,036,25,12,0,7,4,6,19,*,*,5
01,Aguascalientes,007,Rincón de Romos,0018,Escaleras,0190,037,39,17,0,13,6,7,32,*,*,6.50
01,Aguascalientes,007,Rincón de Romos,0018,Escaleras,0190,038,81,36,*,18,*,5,76,*,*,5.79
01,Aguascalientes,007,Rincón de Romos,0018,Escaleras,0190,039,53,26,4,17,5,3,50,*,*,5.30
01,Aguascalientes,007,Rincón de Romos,0018,Escaleras,0190,040,72,38,0,24,12,6,66,*,*,4.50
01,Aguascalientes,007,Rincón de Romos,0018,Escaleras,0190,041,202,96,14,61,20,25,177,*,*,6.52
01,Aguascalientes,007,Rincón de Romos,0018,Escaleras,0190,042,73,37,7,19,5,8,62,*,*,4.56
01,Aguascalientes,007,Rincón de Romos,0018,Escaleras,0190,043,16,7,*,4,*,9,7,*,*,5.33
01,Aguascalientes,007,Rincón de Romos,0018,Escaleras,0190,044,23,10,0,5,0,5,18,*,*,4.60
01,Aguascalientes,007,Rincón de Romos,0018,Escaleras,0190,045,28,10,*,4,0,0,28,*,*,4.67
01,Aguascalientes,007,Rincón de Romos,0018,Escaleras,0190,046,4,*,*,*,*,*,*,*,*,*
01,Aguascalientes,007,Rincón de Romos,0018,Escaleras,0190,047,50,23,0,14,6,10,40,*,*,5.56
01,Aguascalientes,007,Rincón de Romos,0018,Escaleras,0190,048,19,6,0,5,*,0,19,*,*,6.33
01,Aguascalientes,007,Rincón de Romos,0018,Escaleras,0190,049,20,9,0,5,*,3,17,*,*,4
01,Aguascalientes,007,Rincón de Romos,0018,Escaleras,0190,050,10,*,*,*,*,*,*,*,*,*
01,Aguascalientes,007,Rincón de Romos,0018,Escaleras,0190,051,6,*,*,*,*,*,*,*,*,*
01,Aguascalientes,007,Rincón de Romos,0018,Escaleras,0190,052,36,16,0,10,4,11,25,*,*,5.14
01,Aguascalientes,007,Rincón de Romos,0018,Escaleras,0190,053,17,6,0,4,*,4,13,*,*,4.25
01,Aguascalientes,007,Rincón de Romos,0018,Escaleras,0190,054,35,20,*,11,*,6,29,*,*,4.38
01,Aguascalientes,007,Rincón de Romos,0018,Escaleras,0190,055,16,7,0,4,*,*,15,*,*,4
01,Aguascalientes,007,Rincón de Romos,0030,Total de la localidad urbana,0000,000,4316,2538,331,1539,103,724,3586,1050,1050,4.11
01,Aguascalientes,007,Rincón de Romos,0030,Total AGEB urbana,0148,000,2064,1287,231,768,52,332,1732,534,534,3.87
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0148,001,61,36,5,19,0,6,55,*,*,4.07
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0148,002,82,56,16,34,*,28,54,*,*,3.04
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0148,003,56,35,15,21,*,12,44,*,*,3.29
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0148,004,22,14,*,8,*,0,22,*,*,4.40
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0148,005,208,122,12,81,10,30,178,*,*,4
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0148,006,78,44,7,29,*,7,71,*,*,3.55
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0148,007,66,39,5,25,*,*,65,*,*,3.88
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0148,008,42,28,4,13,0,11,31,*,*,3.82
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0148,009,81,54,11,32,3,11,70,*,*,4.26
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0148,010,0,0,0,0,0,0,0,0,0,0
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0148,011,80,46,6,26,*,15,65,*,*,4.21
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0148,012,127,89,22,49,*,23,104,*,*,3.43
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0148,013,96,58,8,35,4,13,83,*,*,3.69
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0148,014,92,57,*,37,5,21,71,*,*,4
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0148,015,194,120,30,66,6,38,156,*,*,4.22
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0148,016,88,57,13,33,3,6,82,*,*,3.67
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0148,017,120,85,18,57,3,24,96,*,*,3.53
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0148,018,0,0,0,0,0,0,0,0,0,0
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0148,019,84,45,*,28,*,*,83,*,*,4
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0148,020,0,0,0,0,0,0,0,0,0,0
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0148,021,172,104,12,61,*,20,152,*,*,4.10
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0148,022,117,74,20,42,0,22,95,*,*,4.18
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0148,023,65,35,6,18,0,12,53,*,*,4.64
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0148,024,58,39,6,21,*,4,54,*,*,3.63
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0148,025,37,27,5,17,*,19,18,*,*,4.11
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0148,027,38,23,5,16,3,8,30,*,*,3.80
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0148,028,0,0,0,0,0,0,0,0,0,0
01,Aguascalientes,007,Rincón de Romos,0030,Total AGEB urbana,0167,000,496,254,7,165,13,89,407,115,115,4.31
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0167,001,35,20,0,12,0,8,27,*,*,3.50
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0167,002,61,30,*,19,4,10,51,*,*,4.36
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0167,003,26,15,*,8,0,*,24,*,*,3.71
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0167,004,33,18,0,11,0,5,28,*,*,3.67
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0167,005,59,29,*,24,*,23,36,*,*,4.21
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0167,006,61,34,0,20,*,15,46,*,*,4.07
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0167,007,58,33,0,20,*,5,53,*,*,4.46
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0167,008,62,23,0,14,*,11,51,*,*,6.20
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0167,009,14,6,0,5,0,0,14,*,*,4.67
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0167,010,21,12,*,7,0,0,21,*,*,5.25
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0167,011,28,13,0,9,0,*,26,*,*,4
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0167,012,22,13,0,11,*,*,20,*,*,4.40
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0167,013,8,5,*,3,0,6,*,*,*,2.67
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0167,014,8,*,*,*,*,*,*,*,*,*
01,Aguascalientes,007,Rincón de Romos,0030,Total AGEB urbana,0256,000,1756,997,93,606,38,303,1447,401,401,4.38
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0256,001,115,75,8,41,0,16,98,*,*,3.97
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0256,002,69,43,9,23,3,23,45,*,*,3.83
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0256,003,62,33,4,18,*,3,58,*,*,5.17
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0256,004,4,*,*,*,*,*,*,*,*,*
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0256,005,110,64,8,43,5,10,99,*,*,4.23
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0256,006,47,25,*,15,*,5,42,*,*,4.70
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0256,007,48,34,8,22,*,11,37,*,*,3.69
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0256,008,70,41,10,22,*,11,59,*,*,4.67
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0256,009,132,76,6,47,4,34,98,*,*,4.26
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0256,010,16,4,0,5,3,0,16,*,*,5.33
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0256,011,3,*,*,*,*,*,*,*,*,*
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0256,012,23,13,*,9,*,4,18,*,*,3.29
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0256,013,7,*,*,*,*,*,*,*,*,*
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0256,014,81,41,*,24,0,5,76,*,*,4.05
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0256,015,55,30,*,19,*,7,48,*,*,4.58
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0256,016,62,40,4,23,0,14,47,*,*,4.77
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0256,017,78,47,*,25,0,5,73,*,*,4.11
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0256,018,32,16,0,11,0,8,24,*,*,4.57
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0256,019,0,0,0,0,0,0,0,0,0,0
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0256,020,46,28,*,16,*,16,30,*,*,4.18
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0256,021,75,38,5,25,*,19,56,*,*,4.41
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0256,022,77,41,*,28,*,27,50,*,*,4.05
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0256,023,0,0,0,0,0,0,0,0,0,0
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0256,024,31,12,0,8,0,0,31,*,*,5.17
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0256,025,46,28,3,12,*,*,45,*,*,4.60
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0256,026,45,23,0,11,0,3,42,*,*,4.50
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0256,027,39,20,*,15,*,3,36,*,*,4.88
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0256,028,117,71,10,45,3,22,95,*,*,4.88
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0256,029,100,53,*,32,*,28,72,*,*,4.55
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0256,030,54,40,*,28,0,9,45,*,*,4.15
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0256,031,54,25,*,15,*,4,50,*,*,5.40
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0256,032,34,13,0,9,*,*,32,*,*,5.67
01,Aguascalientes,007,Rincón de Romos,0030,Pabellón de Hidalgo,0256,033,24,14,0,9,0,5,19,*,*,4
01,Aguascalientes,008,San José de Gracia,0000,Total del municipio,0000,000,8443,4829,758,2863,420,805,7583,1899,1884,4.46
01,Aguascalientes,008,San José de Gracia,0001,Total de la localidad urbana,0000,000,4927,2840,392,1747,115,445,4455,1142,1135,4.32
01,Aguascalientes,008,San José de Gracia,0001,Total AGEB urbana,0164,000,929,515,44,314,16,90,834,206,205,4.52
01,Aguascalientes,008,San José de Gracia,0001,San José de Gracia,0164,001,34,19,*,13,0,*,33,*,*,4.86
01,Aguascalientes,008,San José de Gracia,0001,San José de Gracia,0164,002,79,52,6,30,0,12,65,*,*,3.95
01,Aguascalientes,008,San José de Gracia,0001,San José de Gracia,0164,003,60,31,3,14,0,9,51,*,*,4.62
01,Aguascalientes,008,San José de Gracia,0001,San José de Gracia,0164,004,23,12,*,6,0,0,23,*,*,4.60
01,Aguascalientes,008,San José de Gracia,0001,San José de Gracia,0164,005,6,*,*,*,*,*,*,*,*,*
01,Aguascalientes,008,San José de Gracia,0001,San José de Gracia,0164,006,38,21,*,15,0,*,37,*,*,4.75
01,Aguascalientes,008,San José de Gracia,0001,San José de Gracia,0164,007,0,0,0,0,0,0,0,0,0,0
01,Aguascalientes,008,San José de Gracia,0001,San José de Gracia,0164,008,3,*,*,*,*,*,*,*,*,*
01,Aguascalientes,008,San José de Gracia,0001,San José de Gracia,0164,009,38,19,*,13,0,*,37,*,*,3.80
01,Aguascalientes,008,San José de Gracia,0001,San José de Gracia,0164,010,21,12,*,7,0,*,19,*,*,3
01,Aguascalientes,008,San José de Gracia,0001,San José de Gracia,0164,011,52,29,4,14,*,*,51,*,*,5.20
01,Aguascalientes,008,San José de Gracia,0001,San José de Gracia,0164,012,67,40,*,21,*,5,62,*,*,5.15
01,Aguascalientes,008,San José de Gracia,0001,San José de Gracia,0164,013,63,39,*,20,0,5,58,*,*,4.85
01,Aguascalientes,008,San José de Gracia,0001,San José de Gracia,0164,014,73,45,6,35,0,8,65,*,*,4.29
01,Aguascalientes,008,San José de Gracia,0001,San José de Gracia,0164,015,24,12,0,8,0,0,24,*,*,4
01,Aguascalientes,008,San José de Gracia,0001,San José de Gracia,0164,016,6,*,*,*,*,*,*,*,*,*
01,Aguascalientes,008,San José de Gracia,0001,San José de Gracia,0164,017,0,0,0,0,0,0,0,0,0,0
01,Aguascalientes,008,San José de Gracia,0001,San José de Gracia,0164,018,0,0,0,0,0,0,0,*,*,0
01,Aguascalientes,008,San José de Gracia,0001,San José de Gracia,0164,019,0,0,0,0,0,0,0,0,0,0
01,Aguascalientes,008,San José de Gracia,0001,San José de Gracia,0164,020,0,0,0,0,0,0,0,0,0,0
01,Aguascalientes,008,San José de Gracia,0001,San José de Gracia,0164,021,12,*,*,*,*,*,*,*,*,*
01,Aguascalientes,008,San José de Gracia,0001,San José de Gracia,0164,022,23,12,*,9,*,0,23,*,*,5.75
01,Aguascalientes,008,San José de Gracia,0001,San José de Gracia,0164,023,22,11,0,6,0,5,17,*,*,3.67
01,Aguascalientes,008,San José de Gracia,0001,San José de Gracia,0164,024,47,27,0,19,*,0,47,*,*,5.22
01,Aguascalientes,008,San José de Gracia,0001,San José de Gracia,0164,025,57,28,5,19,*,9,48,*,*,4.75
01,Aguascalientes,008,San José de Gracia,0001,San José de Gracia,0164,026,32,17,*,14,3,3,29,*,*,5.33
01,Aguascalientes,008,San José de Gracia,0001,San José de Gracia,0164,027,37,19,*,12,0,9,28,*,*,4.11
01,Aguascalientes,008,San José de Gracia,0001,San José de Gracia,0164,028,4,*,*,*,*,*,*,*,*,*
01,Aguascalientes,008,San José de Gracia,0001,San José de Gracia,0164,029,8,6,4,*,0,*,7,*,*,2.67
01,Aguascalientes,008,San José de Gracia,0001,San José de Gracia,0164,030,21,10,0,5,0,0,18,*,*,3.60
01,Aguascalientes,008,San José de Gracia,0001,San José de Gracia,0164,031,0,0,0,0,0,0,0,0,0,0
01,Aguascalientes,008,San José de Gracia,0001,San José de Gracia,0164,032,8,*,*,*,*,*,*,*,*,*
01,Aguascalientes,008,San José de Gracia,0001,San José de Gracia,0164,033,0,0,0,0,0,0,0,0,0,0
01,Aguascalientes,008,San José de Gracia,0001,San José de Gracia,0164,034,0,0,0,0,0,0,0,*,*,0
01,Aguascalientes,008,San José de Gracia,0001,San José de Gracia,0164,035,15,6,0,5,0,4,11,*,*,5
